gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
RXFP3,0.1407771258511596,0.03262999054778073,0.00032605593310003946,100.07482531461652,7.796255090457351
RXFP4,0.04175172519984996,0.06757086307437087,0.022804509935081218,2.963048242068273,0.27648021183508215
RXRA,0.08900616817368112,0.020788655895669604,0.016197606687163246,1.2834399733971085,0.6993501622048891
RXRB,0.07572200184345146,0.017798690637409936,0.006153080582897821,2.8926470891475904,0.9653299604593732
RXRG,-0.33162020567401457,0.2097128347970145,0.3218183660135382,0.6516496786519393,-0.5845687184542675
RYBP,0.09529883253140659,0.03053765143286605,0.02594230367095028,1.1771372280658934,0.5916751246435235
RYK,0.186258062526949,0.03965186550716326,0.024662326429643753,1.6077909608520267,1.1860365154170125
RYR1,-0.19056007327288405,0.2553055989529793,0.5295381281487402,0.4821288314885363,-0.2618685196672071
RYR2,0.1975580398843453,0.21709379496153602,0.07423928613628346,2.924244106590815,0.7250664581641987
RYR3,-0.10501483963611069,0.2272970507589375,0.34568038420071856,0.657535287356537,-0.1786130989255575
S100A1,-0.12355115864249655,0.1428616753246591,0.26096212674334196,0.547442179091239,-0.24185667666889835
S100A10,0.08188788633287114,0.010741010884082268,0.03334985737717515,0.3220706692267144,0.4484072965524362
S100A11,0.057252801440489165,0.0035506078764383536,0.02203802591996431,0.1611127915600574,0.38566515082770325
S100A12,0.12177906615216649,0.3439042840667115,0.46619780512377285,0.7376789000012705,0.17835591921912658
S100A14,-0.05536844227101545,0.05824289266559057,0.1123782518363719,0.518275482256078,-0.1651661970775527
S100A16,-0.006133383609803644,0.013152295444909203,0.05310615045495381,0.24766049378904548,-0.026615076421662737
S100A4,0.018086592344834784,0.022756484155259573,0.019799090152408796,1.1493701973214663,0.12853876814585852
S100A6,0.08809509271725435,0.009228939230738486,0.010590974753250375,0.8713965848994335,0.8560196826001462
S100A7,0.22661303165726654,0.2895385854146754,0.5045326946932669,0.5738747725570137,0.3190363908055837
S100A8,-0.04910869803744733,0.0858705547667434,0.2350653431383306,0.36530504080395465,-0.10128942798070711
S100A9,-0.06905217991417922,0.05441218722739682,0.10589465317265857,0.5138331879578389,-0.21219755584853056
S100B,-0.24774884551277232,0.18692804513555247,0.0693998406358529,2.6934938671744284,-0.940442836701657
S100G,0.010638593546412334,0.010282287209064994,0.013449595484600464,0.7645053132518324,0.09173384674220839
S100P,-0.04307216518244772,0.2415588952718754,0.4310810315438023,0.5603561223902528,-0.06560202525147883
S100PBP,0.35878837927630847,0.04418960608174831,0.03132149043798757,1.4108398247917964,2.0272959762692415
S1PR1,-0.12314809643720936,0.146255996262416,0.14775398032081116,0.989861633134061,-0.32037462331596744
S1PR3,0.24306047812426357,0.2521151669951346,0.16391129882589398,1.5381195122059936,0.6003574469164605
S1PR4,0.3780693690398029,0.2120640126368743,0.12401898421826792,1.709931862235311,1.0735626842707833
S1PR5,0.5949579403667526,0.06758662644381247,0.31577926365552744,0.2140312370781271,1.0587525301305758
SAA1,0.0458378799375061,0.19852586732840144,0.40651516761297585,0.48836029537133746,0.07189292369303403
SACM1L,-0.025802935454238618,0.03311798708248027,0.0291145260814662,1.1375073387700647,-0.15122174785154652
SAE1,0.20904930257015453,0.011490539883731237,0.008702089917352286,1.3204345154856056,2.2409746291138903
SAFB,0.15278632274912463,0.012702936458439153,0.01565554454243269,0.8114017640209956,1.2210976329268783
SAFB2,0.12860676603623578,0.020315401759243516,0.020250020547016464,1.003228698562318,0.9037557707896358
SALL1,0.3646035844778346,0.29069818213366194,0.054374188850618156,5.3462532182741205,1.563595955325107
SALL3,0.19487046325608742,0.3226756831054651,0.010339724951739494,31.207375883937814,1.9164236622342568
SALL4,0.6629367270500686,0.27677084539295826,0.045986950481200425,6.018464857897086,3.0913969505368915
SAMD8,0.07591113436614938,0.0340479548605187,0.04245882708709952,0.8019052149196952,0.3684015806684174
SAMHD1,0.03982721510451759,0.0878007149549639,0.06057182246377879,1.44953067917789,0.1618246287278825
SAMM50,0.0345841808065348,0.014547042702956392,0.010161669867214356,1.4315602546674968,0.34307964523256124
SAP130,0.18193049632617786,0.028268874935506345,0.030412875322018525,0.9295035288899514,1.0432220634968898
SAP18,-0.0019350910695203893,0.008950915245231844,0.002870757219387915,3.1179631578668645,-0.03611629367956984
SAP25,0.007853724570427278,0.001589240837059363,0.00013986227671803316,11.362898376546012,0.6640875980013383
SAP30,0.18950365059400553,0.0656233481192288,0.0338673389054235,1.9376588252914062,1.029738721143796
SAP30BP,0.17951943581306162,0.01158875437873245,0.011901152464672805,0.973750602148181,1.645572288542662
SAP30L,0.08128722674918842,0.035736616538653225,0.023243796236965583,1.537469016434577,0.5331737719427715
SAR1A,0.12638148599057386,0.008444047064277146,0.0044401302094077616,1.9017566301064508,1.8966430517988953
SAR1B,-0.09419751981794855,0.02333087351947909,0.02044473171569097,1.1411679959377043,-0.6587926727250129
SARAF,0.01279541827289421,0.009135392596824186,0.012033599237296988,0.7591571247037973,0.11664247207026716
SARM1,-0.094424423174711,0.1305128475544936,0.08980443214444418,1.4533007384821806,-0.3150906056158719
SARNP,0.07189310617126374,0.011197925631972602,0.0013161607911052003,8.508022505798502,1.9816765647401156
SARS2,0.1998599320147032,0.06486570333361517,0.03966176690746854,1.6354718508872224,1.0035515970690387
SART1,0.20454224128830711,0.013530467682615547,0.012026568195731802,1.1250480987101104,1.8651430715854163
SART3,0.174214531726407,0.025961355434052952,0.02165175313068797,1.1990417255061356,1.183962220558424
SASS6,0.4221163358584552,0.08682858195389768,0.0713420216571423,1.2170748730836525,1.580372462486058
SAT1,0.10211273377322394,0.013841394026329909,0.04046306272169084,0.34207479847811983,0.5076337953501621
SAT2,-0.009887248200193266,0.0219911105673729,0.01405421572081168,1.564734098595639,-0.08340116722278966
SATB1,-0.35407058850824247,0.1914246095969872,0.09931964766901574,1.9273589273585923,-1.123497907018537
SATB2,0.36163400173829585,0.14477644958586475,0.08141695628516868,1.7782100460593862,1.2673945227037378
SAV1,0.15953295948576152,0.04361159103019919,0.06654193604237878,0.6554000923932248,0.6184473110154144
SBDS,0.005093268672177409,0.010450750314475904,0.003751054365458205,2.786083403832327,0.08316103900292734
SBF1,0.060757589490283426,0.023721445866721237,0.023709366945791732,1.0005094577580722,0.3945849858669413
SBF2,0.04713311668976927,0.1038719809768355,0.09503855147778731,1.0929457505580005,0.15288900501768085
SC5D,0.0743540357581689,0.06843716112900466,0.059581398464449944,1.148633011187858,0.3046135371743577
SCAF1,0.15911831948406263,0.010651625463616459,0.01195264224433143,0.891152369984805,1.4554196125665768
SCAF11,0.10736427400868775,0.036662219525560154,0.032784787878822226,1.1182692308722417,0.5929575493474822
SCAF8,0.043085165329944,0.04401218535139883,0.03315624577039438,1.327417635162358,0.23661653413931855
SCAI,0.1585911794979007,0.09543091705750907,0.04846538473787235,1.9690531205653754,0.7203825707706616
SCAMP1,0.08285078898638742,0.03045603285054256,0.021535008640978275,1.414256820523805,0.5645782241875081
SCAMP2,0.002721711997273335,0.008627675766245462,0.020652963615031262,0.41774516854163335,0.018938735456669836
SCAND1,0.10296879408760518,0.022620363393110892,0.015533140652575429,1.4562646343745274,0.8261824953266754
SCAP,0.02067501807663019,0.013405156189476032,0.02440463999055428,0.549287192708618,0.13234565729276324
SCARA3,-0.32776843796432864,0.202527711833823,0.06625116351044619,3.0569683776480288,-1.2734162175994115
SCARA5,-0.7537469543498814,0.45227616389679126,0.4188293298323344,1.079857907940322,-1.164681097032621
SCARB1,0.43245292380805034,0.08472378806080944,0.14697120267252187,0.5764652293795892,1.1280353605271705
SCARB2,0.1215863239759738,0.02806242558533196,0.029574848179930387,0.9488611882165202,0.7070065972380768
SCARF2,0.6175898275166016,0.19981710761249935,0.21888217683507863,0.9128980280703981,1.3200638389023922
SCCPDH,0.14219691551823077,0.10358198308244176,0.08246039595659492,1.2561421986982058,0.495184985549831
SCD,0.2056739135186687,0.04152226148900211,0.05705885062945038,0.7277093918111781,0.861028847766473
SCD5,0.48335718737579536,0.10433798944252351,0.17375497598323522,0.6004892167956708,1.1595769007312746
SCFD1,0.12951730418212004,0.02991110881733934,0.02243835506498713,1.3330348294564938,0.8646339581467102
SCG2,0.3133426913934355,0.41010413654789585,0.3166646246147317,1.2950740457569152,0.5568263701767436
SCG3,-0.24932403517317345,0.12064031569921771,0.15692198677191682,0.7687916663620022,-0.6293934921824795
SCG5,0.969297392872443,0.25821919757242723,0.2256109501146801,1.144533088669552,2.040689629097942
SCGB1A1,-0.7124051463754302,0.5309288192835314,1.1030665962155781,0.4813207299586945,-0.6783068166342766
SCGB3A2,-0.45702475609931936,0.3212363781682048,1.0506195432303043,0.3057589973821635,-0.4458789687403246
SCLT1,0.31450805383564595,0.06962715172169082,0.051237983956064076,1.3588971763876434,1.3894270655782548
SCLY,0.2761158826602489,0.03951618592018282,0.008050795880402133,4.908357696209409,3.0773151921495345
SCML2,0.08125099530735735,0.3192111659840536,0.05869148708564837,5.438798398790441,0.3353830677792978
SCN10A,0.005536823562418794,0.0011664750813319203,0.0002483932849331233,4.696081384188766,0.35131019966664273
SCN1A,0.007191038559305602,0.0028394044815172677,0.0006699477170871344,4.238247864867325,0.27782489681783673
SCN1B,-0.2370726528062903,0.25986636175517047,0.5565600489117379,0.4669152273205669,-0.31777918374022046
SCN2A,0.18528860440748496,0.20912611487670407,0.01647805291939433,12.691190876718617,1.4434301204337519
SCN2B,-0.5888650837390317,0.19947031612558985,0.3438928811760136,0.5800361887209168,-1.0041629908535104
SCN3A,0.014620098766371048,0.04484636449266,0.04013012235647629,1.1175237417491346,0.07298188303300807
SCN3B,-0.23358791894145214,0.1997638313840113,0.14650576907778995,1.36352194621048,-0.610271395403382
SCN4A,-0.6184380319708476,0.4105902090257008,1.0277060415521548,0.3995210618841767,-0.6100448071476295
SCN4B,-0.19514729984599177,0.30816696544458144,0.1878892695427208,1.6401520224895696,-0.4502062891096607
SCN5A,0.11818947902924165,0.2913657430355453,0.1754993240606989,1.6602100583291834,0.2821246895956949
SCN8A,0.4093245397878785,0.17424955017367577,0.027627337921095306,6.307142246977928,2.46262487705278
SCNN1A,-0.4183993862266382,0.2267901242157757,0.06243484584804943,3.6324286724071557,-1.6744705621642255
SCNN1B,-0.8265404020630529,0.510256795634521,0.09447427761669433,5.401012937137876,-2.689102133250714
SCNN1D,0.5526119452376246,0.32300933947108545,0.23718432864956987,1.361849416064577,1.1346901190190746
SCNN1G,-0.4441587007649308,0.4364737854785456,0.23323095280418363,1.8714230689826195,-0.9196976585486142
SCO1,0.12191378373327999,0.03210046525837108,0.01893730027099151,1.6950919507540965,0.885918513765408
SCO2,0.6310065951613524,0.3226482506805068,0.07345778473985923,4.392294864637168,2.328171587093993
SCOC,0.02842816920553881,0.021158415475414923,0.014754275583684907,1.4340531566871124,0.23403992280431427
SCP2,-0.06422603703011376,0.023197289085450414,0.014522448111303855,1.5973401252777977,-0.5329558193687789
SCPEP1,0.19177035184761326,0.043935234809843286,0.04108630312843297,1.0693401806559406,0.9460910456126704
SCRIB,0.0459507970326305,0.030356803315408062,0.023013190719433693,1.3191044947006407,0.30290373636160844
SCTR,0.06431204506436525,0.04845145150334269,0.009606923983165693,5.043388663035603,0.6561454821052671
SCUBE2,-0.08666956454800467,0.3190542258694925,0.1508398606222394,2.1151851012944505,-0.22315599235128594
SCUBE3,0.45102638337926376,0.5285390400533713,0.12263206702413552,4.309957850986466,1.2879527269468658
SCYL1,0.1422410667921561,0.009312179927288116,0.006042819851561032,1.5410321929227329,1.8298065470493554
SCYL2,0.10877883984018322,0.03543087686736706,0.032667847333318054,1.0845794798125847,0.601844316941543
SDAD1,0.12384731433833984,0.020688623531941633,0.019036668512402554,1.0867775271950983,0.8976171040626486
SDC1,0.16967173999943874,0.00869760212398498,0.12665177433004784,0.0686733539264873,0.47676446060931577
SDC2,0.24423778505905291,0.16726976901554963,0.16151212466953935,1.035648372267969,0.6077294574093458
SDC3,0.30794544594850004,0.06310138772453651,0.1223714425666992,0.5156545220110709,0.8803061705013543
SDC4,0.1009621754030765,0.019011942901249676,0.022913657523415797,0.8297210029355225,0.6669779718351071
SDCBP,0.10015102215673855,0.017531602533566934,0.020824899763599143,0.8418577151670756,0.6940071204193636
SDCCAG8,0.1349164709206987,0.0380148226899433,0.02902625565095207,1.3096702222663843,0.7918983983570149
SDF2,0.15535502489942488,0.01049362179326242,0.010862474683889985,0.9660433831735783,1.490599311389044
SDF2L1,0.1904903691307922,0.020278901406644862,0.02159035709145584,0.9392573416337798,1.2964122040287729
SDHA,0.21702529852619334,0.08621528399514089,0.09525559429352169,0.9050941798701729,0.7031777443703852
SDHAF1,0.11321705852474384,0.02295374798380614,0.012771409920614025,1.7972759567255794,1.001826337949473
SDHAF2,0.16460792427659454,0.026478831128491552,0.022054530997825145,1.2006073097225565,1.1084135470674126
SDHAF3,0.08999421850844858,0.04328369819133085,0.016979343530931803,2.549197388725867,0.6906438714786273
SDHAF4,-0.0004208599496662302,0.04437764100626861,0.02408357161061414,1.8426519838407391,-0.0027119217370764268
SDHB,0.04384145475556611,0.006814018671898519,0.005502130918809856,1.2384326677149347,0.591043569519497
SDHC,0.06287709667263064,0.007802275627868144,0.007079892584481387,1.1020330513163674,0.747272750312336
SDHD,-0.053156723820452,0.021872982931215926,0.01223042828494899,1.7884069487683678,-0.480659326679373
SDR16C5,-0.07697822446147429,0.18690581612473017,0.19179869672538327,0.9744895002719515,-0.17577012588534424
SDR9C7,0.0568264598950079,0.5755550935452295,0.954523291410569,0.6029764791749488,0.05816441128142285
SEC11A,0.1321842231693493,0.010609581942660323,0.006432370912161395,1.6494045644353714,1.6481399380156823
SEC11C,-0.04148387361953043,0.03839325606677635,0.05006475735454364,0.766871909412978,-0.18540150050859622
SEC13,0.06130955213679101,0.008573629887095952,0.005913585444517692,1.4498192285433726,0.797265012055743
SEC14L1,0.04423555088344644,0.043316565149555716,0.027129045974093803,1.5966858986091776,0.26856794699753195
SEC16A,0.11936684435643574,0.019178181261065963,0.021380344649876672,0.8970005664140024,0.8163499338961766
SEC22A,0.2643862154947447,0.022378284418936727,0.021590346437864612,1.0364949206970693,1.7993224669199177
SEC22B,0.04875260828162764,0.04835351011695888,0.0365857911112937,1.3216472474209422,0.2548834461388569
SEC22C,0.18251329986899623,0.03926040158072166,0.041611473158537894,0.9434994389922529,0.8947217022298959
SEC23A,0.2408013968412277,0.05298366502062849,0.0386377057851875,1.3712942822019416,1.2250486506400777
SEC23B,0.05127771321219887,0.019047054487042154,0.035449779376373725,0.5372968413940674,0.27234655163834187
SEC23IP,0.09099738327293938,0.034272253971243026,0.032320530499561566,1.060386492471339,0.5061621470181232
SEC24A,0.06797223771546212,0.0451442924856443,0.04013424650475325,1.124832192384568,0.3392923054174594
SEC24B,0.0458101182571089,0.031868223059960434,0.026120912898531332,1.2200271553967121,0.2834439798976976
SEC24C,-0.026469769979292845,0.15466815496954378,0.14662839841560302,1.0548308284126038,-0.06912595143150822
SEC24D,0.22516106007854786,0.08889686939317779,0.06767281681881589,1.3136274441063411,0.8655380360779846
SEC31A,0.06873890159776685,0.0252420632411989,0.02351885241310348,1.073269341455425,0.44822339906843695
SEC31B,0.15966288280226681,0.21119997437287577,0.18714657615720617,1.128527054619819,0.369073635989674
SEC61A1,0.1518448555869374,0.006164270204176587,0.010080780448936708,0.6114873977665871,1.5123524169678841
SEC61A2,0.35177876347889536,0.07597674382035582,0.045740566397747755,1.6610363579602925,1.6448217832761527
