gene,avg_crispr_effect
TMED7,-0.16563207861914042
TMED9,-0.22468397082353958
TMEM11,-0.17672461256252575
TMEM115,-0.05086586830156379
TMEM138,-0.021481366411434867
TMEM147,-0.15782321073536176
TMEM17,0.02760383219779149
TMEM176A,-0.026969768304727002
TMEM176B,-0.11412061587598735
TMEM179B,-0.0761987400830438
TMEM18,0.001196587696560449
TMEM199,-0.21030499429954688
TMEM216,-0.07067779118647843
TMEM219,0.05739104095301949
TMEM231,0.0682038689529626
TMEM258,-0.9641229758291839
TMEM30A,-0.20104077419469127
TMEM43,0.09251430971163035
TMEM50A,0.022691204943833816
TMEM63A,-0.11392371856034836
TMEM67,0.012571644184053357
TMEM86B,-0.028157959921484704
TMEM97,-0.2581597361567062
TMF1,-0.06283140201948129
TMLHE,0.16134023492550548
TMOD1,-0.05112460095536294
TMOD2,0.01342315463434375
TMOD3,0.018462643324755206
TMOD4,-0.255163599326796
TMPO,-0.03842108657795423
TMPRSS2,0.0051796864257339145
TMPRSS6,-0.04537836152801253
TMSB4X,-0.17897985342649733
TMX1,-0.28031466382223025
TNC,0.024037424909431417
TNF,-0.11937445867977176
TNFAIP1,0.06572497675242966
TNFAIP3,0.12289308866789637
TNFAIP8,0.05995403553266279
TNFRSF10A,0.04910281960425436
TNFRSF10B,0.19424023417719108
TNFRSF10C,0.07338412208694751
TNFRSF10D,0.057023350855459246
TNFRSF11A,0.07841644773135277
TNFRSF11B,0.1570003823938623
TNFRSF12A,-0.22752881068692407
TNFRSF13B,-0.03197584432543007
TNFRSF13C,0.109185295996025
TNFRSF14,-0.03412392382315689
TNFRSF17,-0.09970020322629647
TNFRSF18,-0.004687742993131768
TNFRSF1A,0.13559646558348776
TNFRSF1B,-0.03237504976197486
TNFRSF21,0.12673842853478956
TNFRSF25,0.010772153535379749
TNFRSF4,0.004432215054709509
TNFRSF6B,0.13879441284199034
TNFRSF8,-0.21375301629869475
TNFSF10,-0.33003906395877536
TNFSF11,-0.004712016509139374
TNFSF12,-0.05774364664068432
TNFSF13,0.004622930467533837
TNFSF13B,0.032607880449074374
TNFSF14,-0.11074769305340829
TNFSF15,0.020314402470514515
TNFSF18,0.14280223256852925
TNFSF4,-0.0031067207153451237
TNFSF8,0.013184720050197267
TNFSF9,-0.028950979136807664
TNIK,-0.007910209204899292
TNIP1,0.0620930477591417
TNIP2,0.1502635041321486
TNK2,0.022721087324758037
TNKS,-0.131004413936047
TNKS1BP1,-0.08285362146196293
TNKS2,0.05968536137937493
TNNC1,-0.06666113817200134
TNNC2,0.02361178985080733
TNNI1,-0.10048245367262262
TNNI2,0.054983924149974425
TNNI3,-0.10361656980635309
TNNI3K,0.003608761673646146
TNNT1,-0.035804618302603966
TNNT3,0.18397050025216002
TNP1,-0.020286594783872007
TNP2,-0.026605429896354366
TNPO1,-0.33381597480582437
TNPO2,0.01726003261565845
TNPO3,-1.3098646990117073
TNR,0.18458521608047873
TNRC6A,-0.03176941170454814
TNRC6B,-0.06939534872571151
TNS1,0.02087741851453453
TNS2,-0.30222855325499426
TNS3,-0.3992691707757432
TNS4,0.09549578866116387
TNXB,-0.2570600446145969
TOB2,0.11328850553719652
TOE1,-0.5823821864983711
TOLLIP,0.06765481554368842
TOM1,-0.16090668261136187
TOMM20,-0.6453437148236394
TOMM20L,-0.09664421869567272
TOMM22,-1.1422931559367768
TOMM34,0.14595928381700052
TOMM40,-1.4394667509410488
TOMM40L,-0.02490285943043831
TOMM5,-0.13420555267011275
TOMM6,-0.12764136717218028
TOMM7,-0.18591386842210428
TOMM70,-0.229124954284943
TONSL,-1.6398893361233589
TOP1,-1.0014364839821392
TOP1MT,-0.15232245001888242
TOP2A,-2.6229200226133558
TOP2B,-0.0724537274385928
TOP3B,-0.1594894584371452
TOPBP1,-1.2074126677871586
TOPORS,0.05071679721873422
TOR1A,-0.013091651106110117
TOR1AIP1,-0.06382348880568373
TOR1AIP2,-0.17917738682881235
TOR1B,-0.03349319367417611
TOR4A,-0.10616043478257883
TOX2,0.03297006158895491
TOX4,-0.32916868861590487
TP53,1.0750903142077974
TP53AIP1,0.04523312501532586
TP53BP1,0.2445986931667869
TP53BP2,-0.4132526603665301
TP53INP1,0.03297596010774936
TP53INP2,0.027744618489013474
TP53RK,-0.697084474924523
TP63,0.06423404907774224
TP73,-0.09177188079561799
TPD52,0.12402505800648864
TPD52L1,-0.0050908451443328374
TPD52L2,-0.08917812087235959
TPGS1,-0.19390488962129276
TPGS2,-0.01730482474942434
TPH1,-0.02321363822654282
TPH2,-0.23430434570239653
TPI1,-0.8274061145231035
TPK1,0.06078418817640814
TPM1,-0.11672794106647216
TPM2,-0.15079773646411782
TPM3,-0.15677166794876074
TPM4,-0.43161340805948356
TPO,-0.028726012768327352
TPP2,-0.026688576313943325
TPPP,-0.0016551205442931335
TPR,-0.9883653062802206
TPRKB,-0.5997650525606902
TPRN,0.04088779016843863
TPSAB1,-0.1903999026323836
TPST1,-0.020438023901714127
TPST2,0.04872865435561799
TPT1,-0.9283775559729857
TPX2,-1.4735452539466738
TRA2A,0.05172246678538327
TRA2B,-0.6658211498721267
TRADD,0.0008414109508576243
TRAF1,0.014669189207888504
TRAF2,0.03736126052852443
TRAF3,0.11851309428051301
TRAF3IP1,0.04756434983245692
TRAF3IP3,-0.04242258723921345
TRAF5,0.1023207663972219
TRAF6,-0.20543325081409022
TRAF7,-0.17437395484596482
TRAIP,-0.7695286682122391
TRAK1,-0.1458417817780277
TRAK2,0.05782420898798374
TRAM1,0.130853072256542
TRAPPC1,-1.4553039041162417
TRAPPC10,0.020359972189908485
TRAPPC11,-1.1446308932250635
TRAPPC12,-0.08557104881014829
TRAPPC2,-0.21030499429954688
TRAPPC2B,-0.21030499429954688
TRAPPC2L,-0.4977004929719975
TRAPPC3,-1.797672986080154
TRAPPC3L,0.0749686528202831
TRAPPC4,-1.1266020814150852
TRAPPC5,-0.7810993470095162
TRAPPC6A,-0.21231937578789228
TRAPPC6B,-0.09521323634399782
TRAPPC8,-1.5459922384100735
TRAT1,0.1167631093451893
TRDMT1,-0.022549783904171776
TRDN,0.07056554069449936
TREH,-0.21030499429954688
TREM1,-0.01642079135414187
TREM2,0.005739651326641845
TREML1,-0.09656462099115325
TREML2,-0.20465695184360105
TRERF1,-0.11133366984402361
TRH,0.11988535186779951
TRHR,0.26692065014865785
TRIAP1,-1.316379143258032
TRIB1,-0.09540580291179027
TRIB2,-0.030956901410240364
TRIB3,0.0888247467102498
TRIL,-0.21030499429954688
TRIM10,-0.10713394338854887
TRIM11,-0.032775609227447614
TRIM13,0.06612814750809244
TRIM14,-0.1131904848304216
TRIM17,-0.15848904464685393
TRIM2,0.074098524598314
TRIM21,0.07909987604136573
TRIM22,0.0217001191686102
TRIM23,-0.04452331581291066
TRIM24,0.05936823743408729
TRIM25,-0.12364927480150109
TRIM27,0.030747816685623264
TRIM28,-0.23978217958622583
TRIM29,0.03396855833137325
TRIM3,0.05986966327965225
TRIM31,0.04079055071875113
TRIM32,-0.06525262467855639
TRIM33,-0.05402401462761239
TRIM35,0.11113842118156712
TRIM36,0.0526843691833295
TRIM37,-0.4618512083779787
TRIM4,-0.08775303470959277
TRIM41,-0.07446574465458931
TRIM45,-0.14364456794612446
TRIM5,0.03858271171643204
TRIM50,-0.08881271673957143
TRIM56,0.038500304524476045
TRIM59,0.08323639198424841
TRIM6,0.06048233386109762
TRIM63,0.10500349261274497
TRIM68,0.10219023961803719
TRIM69,0.008940031011504089
TRIM7,0.0793174492376329
TRIM71,-0.07209835738307355
TRIM72,-0.08868538388873673
TRIM8,-0.006546049900040674
TRIM9,-0.13916838742844073
TRIO,-0.3210371974111571
TRIP10,-0.107895117681701
TRIP11,-0.2094854258296696
TRIP13,-0.24047012195156697
TRIP4,-0.06688465126324687
TRIP6,-0.21884896923301922
TRMT10C,-0.27064501086718945
TRMT112,-1.9396899616161005
TRMT6,-0.2901369173382224
TRMT61A,-0.15879327813674782
TRNAU1AP,-0.26917074374058103
TRNT1,-1.4753119416323677
TRO,0.1479168640402197
TROAP,-0.26532938906906267
TRPA1,-0.03779501866265086
TRPC1,-0.016462596099251825
TRPC3,0.07072527063036994
TRPC4,0.025583487004761315
TRPC4AP,0.009699657894784256
TRPC5,0.03149349172909713
TRPC6,-0.03458928043915605
TRPC7,-0.0285321939418441
TRPM2,-0.04838529021984808
TRPM4,-0.05629257654423184
TRPM8,-0.14318198889547726
TRPS1,0.14594731940998062
TRPV1,-0.13537771216654063
TRPV2,-0.12609075554423144
TRPV4,-0.12968757060069336
TRPV5,0.0355970783833832
TRPV6,-0.07030213430219005
TRRAP,-1.0514469883821125
TSC1,0.26521206184264334
TSC2,0.23408730850600273
TSEN15,0.005950891943461519
TSEN2,-0.7031954612116019
TSEN34,-0.5689987322048543
TSEN54,-1.081483145938937
TSFM,-0.3512056631986774
TSG101,-0.9638305704213965
TSHB,-0.25000820751705677
TSHR,0.13765990798139155
TSHZ1,0.12150220154893587
TSLP,0.08630445159856606
TSN,0.01720915070678854
TSNARE1,-0.058139413730858056
TSNAX,-0.03840626769262713
TSNAXIP1,-0.02113871404799663
TSPAN12,0.10302631548449412
TSPAN14,-0.004273830116167675
TSPAN3,0.12050890531914976
TSPAN7,0.039898879057586926
TSPO,0.07426828955405076
TSPOAP1,-0.09630344169764224
TSPYL2,0.04004797913398182
TSR1,-1.3633582804022484
TST,-0.012148557315612278
TTBK2,0.04841180381853359
TTC19,-0.0988501171486947
TTC21B,-0.007949953676856358
TTC5,-0.1352015906241345
TTF1,-0.49940124511413303
TTK,-0.8328880002371235
TTLL1,0.021486808550360226
TTLL5,-0.08536796565461086
TTN,-0.049763634040519526
TTR,0.10865891023214519
TUB,-0.042241352721326474
TUBA1A,-0.16118198829852895
TUBA1B,-1.1719111278111045
TUBA1C,-1.1344808955962509
TUBA3E,0.009521996891848523
TUBA4A,-0.2232249386169145
TUBA8,-0.09256681947097417
TUBAL3,0.14705195705327828
TUBB,-2.24517366174094
TUBB1,0.00039049919046176863
TUBB2A,-0.10692843539318517
TUBB2B,-0.19257071910120313
TUBB3,0.10063269099248251
TUBB4A,-0.2315544323720439
TUBB4B,-0.5000346993129245
TUBB6,0.1283073213438003
TUBB8,-0.21030499429954688
TUBD1,-0.3966117521266931
TUBE1,-0.46565248557401295
TUBG1,-1.29475706217857
TUBG2,-0.2810002780164704
TUBGCP2,-1.7603634439099938
TUBGCP3,-1.1333696067105166
TUBGCP4,-1.138431729218853
TUBGCP5,-1.0911966162835847
TUBGCP6,-0.8509705327179395
TUFM,-0.14804331166085372
TUFT1,-0.0067712929579885825
TULP3,0.10819836495787935
TULP4,-0.14654972258853702
TUSC3,0.02627391707759724
TUT1,-1.874910071712631
TUT4,0.11174129849908224
TVP23B,-0.21030499429954688
TWF1,-0.49080040131860064
TWF2,-0.19140384943876337
TWIST1,0.08402115486659983
TWIST2,0.08403117057421966
TWNK,-0.21584219741974678
TWSG1,0.1294269207272999
TXK,-0.13598216840771982
TXLNA,-0.03551701959593688
TXLNB,0.13336112736744693
TXLNG,-0.10613211401152685
TXN,-1.1008259381131178
TXN2,-0.16528585847790805
TXNDC12,-0.04846625237806419
TXNDC16,-0.06892584092331444
TXNDC17,-0.16482581550809766
TXNDC5,0.16307267509177853
TXNIP,0.14813253607251392
TXNL1,-0.13920270167194645
TXNL4A,-2.6347536159294913
TXNL4B,-0.7042435581788031
TXNRD1,-0.3936613193366809
TXNRD2,-0.05200617401758455
TYK2,0.06912695014291668
TYMP,-0.07641277119851941
TYMS,-0.44096844142396313
TYR,-0.02399563491264259
TYRO3,-0.23246910104778024
TYROBP,-0.01370231020494777
TYRP1,-0.07076929619138805
TYSND1,-0.02473936588835326
U2AF1,-1.8566528679384375
U2AF1L4,-0.020695764089585247
U2AF2,-1.8266583440834352
U2SURP,-1.2889212166040456
UAP1,-0.3480774747911487
UBA2,-1.3089531331324797
UBA3,-0.6104258969470637
UBA5,-0.9348446207892098
UBA52,-1.394134347398472
UBA6,-0.18616998099370857
UBA7,-0.06914337233907814
UBAC1,0.0864384343119412
UBAC2,0.05098574752486863
UBAP1,-0.818046305925495
UBAP2L,-0.1409883021221654
UBASH3A,0.015634541056853978
UBB,-0.2504605750300017
UBC,-1.0006969679959554
UBD,0.09092932926801103
UBE2A,-0.010395487525446983
UBE2B,0.06957874418253795
UBE2C,-0.6804021616602633
UBE2D1,-0.030341826665713417
UBE2D2,-0.06475303515313922
UBE2D3,-0.9161615455066145
UBE2E1,-0.04288518686934635
UBE2E2,0.1218306188137735
UBE2E3,-0.24011200334455715
UBE2F,-0.014660337135988613
UBE2G2,-0.5531886199935643
UBE2I,-1.7661788656140507
UBE2J1,-0.09354312266982129
UBE2J2,-0.19136889819308317
UBE2K,0.028429515758845867
UBE2L3,-1.2117036990851215
UBE2L6,0.003731861861126255
UBE2M,-1.3357844707875821
UBE2N,-0.9296174130583191
UBE2Q2,0.003985666210011297
UBE2S,-0.5440944205931224
UBE2V1,-0.4605508975976829
UBE2V2,-0.16511621334478405
UBE2W,-0.08968410454917375
UBE2Z,-0.4168286594452606
UBE3C,-0.024708094913472506
UBE3D,-0.14929793230717062
UBE4A,0.14840030432596907
UBE4B,-0.19737200434383595
UBIAD1,-0.3169671843357994
UBL3,0.12141287419483629
UBL4A,-0.008112551173447589
UBL4B,-0.32093612615509914
UBL5,-2.2526012695543765
UBLCP1,0.10658204858455095
UBN1,-0.1578050334285746
UBOX5,-0.029698230221724572
UBQLN1,-0.08046825418557055
UBQLN2,-0.003284870360692572
UBQLN4,-0.6692818547075411
UBR1,0.014623595141268942
UBR2,-0.1821221183002386
UBR4,-1.0036284945737926
UBR5,-0.3696462186193018
UBTF,-1.77360476723833
UBXN1,-0.07082346276160292
UBXN2A,0.17814038950789207
UBXN2B,-0.05181742091822556
UBXN4,-0.010512947273889378
UBXN7,-0.0035402533334770586
UCHL1,-0.13281239318739965
UCHL3,-0.19323474739545157
UCHL5,-0.368838008172117
UCK1,-0.09575567868033732
UCKL1,0.011612732150426007
UCN,-0.20030903281074838
UCN3,0.056413026363125514
UCP1,-0.03016702749825195
UCP2,0.09183654271929607
UCP3,-0.04721976846694507
UFD1,-1.3240187280841886
UFL1,-0.5363849730314268
UFM1,-0.9186845960735379
UFSP2,-0.23563414751291117
UGCG,-0.257456157429534
UGDH,-0.11916783226008465
UGGT1,0.006087153587223924
UGP2,-0.5020494024941557
UGT1A1,0.02480718281006876
UGT1A10,0.025020462920478236
UGT1A3,-0.11928078757694051
UGT1A4,-0.10245774082373982
UGT1A6,-0.21030499429954688
UGT1A7,-0.057389200705874714
UGT1A8,-0.08160515988922003
UGT1A9,0.04159184512247557
UGT2A3,-0.1056852463749225
UGT2B11,-0.2385420000220037
UGT2B15,-0.05054634879925408
UGT2B7,0.06284897859937727
UGT8,0.042101710228146315
UHRF1,-0.21030499429954688
UHRF2,0.027818067324043103
UIMC1,-0.13225331492026987
ULBP1,0.06066498486334359
ULBP2,-0.15159358275575477
ULBP3,-0.06841199283453586
ULK1,0.042475602414500324
ULK2,-0.045601010751418765
ULK3,-0.05572324694444453
UMOD,-0.14798844869036104
UMPS,-0.38771821415072216
UNC119,-0.19784791430185406
UNC119B,0.009618457561649363
UNC13A,-0.06234220505079767
UNC13B,-0.10222938496308277
UNC13D,-0.1420187489014389
UNC45A,-0.18837542557595638
UNC45B,-0.17256388915988163
UNC5A,0.07130391801621133
UNC5B,-0.10406519029377684
UNC5C,0.11591718995700162
UNC93B1,-0.21030499429954688
UNG,-0.07582589537988565
UNKL,-0.006084092883154969
UPF1,-1.145879087769805
UPF2,-1.1058615626674277
UPF3A,-0.18840399011590153
UPF3B,-0.060834171288839625
UPK1B,0.12414412852250162
UPK2,-0.12161657614908926
UPK3A,0.029449580582179898
UPP1,0.12736805768514936
UPP2,-0.11517107474867096
UPRT,0.03901520954973044
UQCC1,-0.2999900608497027
UQCC2,-0.3301725506803893
UQCR10,-0.00842951471924518
UQCR11,-0.21877190706491434
UQCRB,-0.3177193686774856
UQCRC1,-0.24210309081854903
UQCRC2,-0.4408089566872876
UQCRFS1,-0.4815848130483283
UQCRH,-0.21030499429954688
UQCRQ,-0.40732692874599646
URB1,-1.2653296842742248
URB2,-0.7220518068857897
URI1,-0.885781755097429
UROD,-0.236120013937633
UROS,-0.03778385503034715
USE1,-0.3485238988951753
USF1,-0.12113097016004237
USF2,-0.330018930668996
USH1C,0.06950777708772815
USH1G,-0.1917325627418186
USH2A,0.020071738000001015
USO1,-0.21030499429954688
USP1,-0.318195969208386
USP10,-0.6257277383244216
USP11,0.1212974377973944
USP14,0.04563954459534589
USP16,0.0027364820618555954
USP17L1,-0.21030499429954688
USP17L2,-0.21030499429954688
USP17L5,-0.21030499429954688
USP18,-0.4491167353125092
USP19,-0.2469314085919856
USP2,0.00024183717949104178
USP21,-0.14819240601439387
USP22,0.30546560095369424
USP25,0.07667854957935505
USP26,0.20020746911668214
USP28,0.3009214801159307
USP3,-0.11792307465305431
USP30,-0.16981339722255032
USP33,-0.21133644780212638
USP37,-0.9295928420741519
USP39,-1.3397237396813635
USP4,-0.10975580815593135
USP44,-0.12482272913610157
USP47,-0.07228581103710817
USP48,-0.03198471034719609
USP49,0.021681257436913758
USP5,-1.2451746928109464
USP6,-0.21494659700810356
USP7,-1.2330525276142204
USP8,-0.9131036350399917
USP9X,-0.6074585043681878
UST,0.10564633574129238
UTF1,-0.013268431680805971
UTP11,-0.869286465175988
UTP14A,-0.2386357009972894
UTP14C,0.0552168836751676
UTP15,-1.8673380342484878
UTP18,-0.9426113949774179
UTP20,-1.3334770058296386
UTP23,-0.6661855293350885
UTP25,-0.7428420666690944
UTP3,-0.7793616462881268
UTP4,-1.8835341471981524
UTP6,-0.6142469371665755
UTRN,0.02989469619201578
UVRAG,-0.10421205262516187
UXS1,-0.4602920067738857
UXT,-0.6694087016105241
VAC14,-0.41913930122156196
VAMP1,-0.012987466434384804
VAMP2,-0.038969736457409865
VAMP3,0.03998698489441116
VAMP4,-0.0314093206099029
VAMP5,0.2551110740794623
VAMP7,0.020572214059967776
VAMP8,-0.04545039542207351
VANGL1,-0.11741649337865759
VANGL2,-0.19080708032793725
VAPA,-0.042576217687177266
VAPB,0.025066126863294545
VARS2,-0.35101553364462257
VASN,0.04391205727719009
VASP,-0.09700989720534255
VAT1,-0.15997533585248092
VAV1,-0.12054220505642116
VAV2,-0.15792712761120586
VAV3,0.0027572874433785376
VAX1,0.07667113700320088
VBP1,-0.5066126130870319
VCAM1,0.02411329581395437
VCAN,0.07988367834842201
VCL,-0.5267444137376811
VCP,-2.6020072004469013
VCPIP1,-0.3950197264272589
VDAC1,-0.5736270198400182
VDAC2,-0.0813776965967645
VDAC3,-0.1031689780033482
VDR,-0.057843065431240015
VEGFB,-0.12875030221458897
VEGFC,0.04325212941494375
VEGFD,0.10459246018710085
VENTX,-0.0803017546798803
VEZT,-0.32502253878783594
VGF,0.005734800780244735
VGLL1,0.14865424889913365
VGLL2,-0.062086103611458
VGLL3,-0.086968044757607
VGLL4,0.2667047581737989
VHL,-0.020846014614466897
VHLL,-0.21030499429954688
VIM,-0.008786634326408426
VIP,0.009098245137072919
VIPAS39,-0.1691124310259346
VIPR1,0.027144644715073704
VIPR2,-0.02929613019988077
VIRMA,-1.2276226640902839
VKORC1,-0.019534606866249346
VKORC1L1,-0.2823191383068386
VLDLR,0.11366543100054342
VMA21,-0.3261692814633411
VMP1,-1.1012905522632104
VN1R1,-0.016189133903397657
VNN2,0.042328178150936625
VPREB1,-0.04584809860264787
VPS11,-0.21030499429954688
VPS16,-0.4678809867564896
VPS18,-1.0924934967982964
VPS25,-2.240066021090583
VPS26A,-0.344139198890549
VPS26B,-0.05223832133033768
VPS26C,-0.06536899059552288
VPS28,-1.5598083122937496
VPS29,-0.4516730601733264
VPS33A,-0.9798864453347735
VPS33B,-0.04495204734402011
VPS35,-0.8352953004666587
VPS35L,-0.3503813700634457
VPS36,-0.2807886682376056
VPS37A,-0.616343819344237
VPS37B,-0.0966531911467792
VPS37C,-0.31730875081933796
VPS37D,-0.007878159230755036
VPS39,-0.3251146780136994
VPS41,-0.9479849336555208
VPS4A,-0.3306626264248185
VPS4B,-0.09929643392642076
VPS51,-0.7053254063562753
VPS52,-0.46632884685590903
VPS53,-0.3204966050699861
VPS72,-0.5865519929368339
VRK1,-0.4348113776404672
VRK3,0.05322421427142576
VSIG4,0.0558563228360989
VTA1,0.03841447005244253
VTCN1,-0.20707021482719
VTI1A,-0.06488958682288448
VTI1B,-0.2752355804267536
VTN,-0.12955313202652827
VWA1,-0.00975233111285637
VWA8,-0.1344316893715305
VWF,0.0415305193189346
WAC,-0.3406642851782399
WAPL,-0.3315336130744033
WARS2,-0.27380524155774555
WAS,0.0313616109236093
WASF1,0.182510580951272
WASF2,-0.16302012257595666
WASF3,-0.018839570019765037
WASHC1,-0.21030499429954688
WASHC2A,-0.07565136906655585
WASHC2C,-0.6757524839121631
WASHC3,-0.35800546950311163
WASHC4,-0.1939566995751899
WASHC5,-0.34042512478760883
WASL,0.03181342611011498
WBP11,-1.231125095472574
WBP4,-0.17543834374831155
WDFY3,-0.02040762543247552
WDHD1,-1.1873106951239294
WDR1,-0.6232544327286326
WDR11,0.04275539193472068
WDR12,-1.2216061932827826
WDR19,-0.022245184856901436
WDR26,-0.5455238613962188
WDR3,-1.1479546246723062
WDR33,-1.3637575112603582
WDR35,0.032640029456259545
WDR4,-0.2906206842793223
WDR43,-2.4259016681511674
WDR48,-0.49165333121961025
WDR5,-1.232055000486001
WDR62,-0.22378872523977503
WDR74,-1.91814153002664
WDR75,-1.6458534931426443
WDR77,-1.089843135557159
WDR82,-2.021413717255016
WDR83,-0.4127095925373421
WDR83OS,-0.3584027847412083
WDTC1,-0.3103181345959365
WEE1,-2.750552738439284
WFIKKN2,-0.16741417368142703
WFS1,0.13814723734126794
WHAMM,-0.24122819927475594
WHRN,-0.02035677445615142
WIF1,-0.0731186954864431
WIPF1,0.022501693455630408
WIPF2,-0.06471365865592581
WIPF3,-0.046450725160577945
WIPI1,0.08343487091149325
WIPI2,0.04142193892434198
WIZ,-0.09056526579575348
WLS,0.09280271623406254
WNK1,-1.2579035900350806
WNK2,-0.21030499429954688
WNK3,-0.06952847077329671
WNK4,-0.09901125786342596
WNT1,-0.12333376463930983
WNT10B,-0.06777127229812276
WNT11,-0.039707074281611306
WNT16,0.11019374713081609
WNT2,0.01000732807373084
WNT2B,0.10287074076751324
WNT3,0.0465205833446974
WNT3A,-0.026571401080859487
WNT4,0.013319465972797416
WNT5A,0.04572158384655849
WNT5B,-0.04263251423541474
WNT6,0.0280718633028021
WNT7A,-0.14848432111794957
WNT7B,-0.0057057354269552905
WRAP73,-0.11769617044447153
WRN,-0.21590716692029896
WRNIP1,0.0804384120401056
WT1,0.13817149050848937
WTAP,-0.6166353751552065
WTIP,0.09895921384490652
WWC1,0.12270125596551443
WWOX,0.1785840108526634
WWP1,-0.08154348167359948
WWP2,-0.10045839536810902
WWTR1,-0.6512424588563497
XAB2,-2.404980393854573
XAF1,-0.09455587011098876
XBP1,-0.009664529664049076
XCL1,-0.11728827761064305
XCL2,0.026929321012010097
XDH,0.033694491267787896
XIAP,-0.005283360481094069
XIRP1,0.01628540614876886
XK,0.0980678224241912
XPA,0.019146545097113096
XPC,0.09264412842920854
XPO1,-2.326980506802274
XPO4,-0.015008060488702322
XPO5,-0.5999071791954571
XPO6,0.02206224552601245
XPO7,0.1468442569777601
XPOT,-0.5022573093244517
XPR1,-0.01487812928575864
XRCC1,-0.3733866149232907
XRCC2,-0.3150060443180388
XRCC3,-0.5525849369576867
XRCC4,-0.2519638712489783
XRCC5,-0.8292420628071047
XRCC6,-2.0058968724891315
XRN1,-0.44366283378562676
XRN2,-1.3414668649895827
XYLT1,-0.019512056288095457
YAF2,-0.08887708025600924
YAP1,-0.30269461281162446
YARS2,-1.269525625373075
YBX1,-1.3682780023395118
